310.866667,0.000000
310.883333,0.000000
310.900000,0.000000
310.916667,0.000000
310.933333,0.000000
310.950000,0.000000
310.966667,0.000000
310.983333,0.000000
311.000000,0.000000
311.016667,0.000000
311.033333,0.000000
311.050000,0.000000
311.066667,0.000000
311.083333,0.000000
311.100000,0.000000
311.116667,0.000000
311.133333,0.000000
311.150000,0.000000
311.166667,0.000000
311.183333,0.000000
311.200000,0.000000
311.216667,0.000000
311.233333,0.000000
311.250000,0.000000
311.266667,0.000000
311.283333,0.000000
311.300000,0.000000
311.316667,0.000000
311.333333,0.000000
311.350000,0.000000
311.366667,0.000000
311.383333,0.000000
311.400000,0.000000
311.416667,0.000000
311.433333,0.000000
311.450000,0.000000
311.466667,0.000000
311.483333,0.000000
311.500000,0.000000
311.516667,0.000000
311.533333,0.000000
311.550000,0.000000
311.566667,0.000000
311.583333,0.000000
311.600000,0.000000
311.616667,0.000000
311.633333,0.000000
311.650000,0.000000
311.666667,0.000000
311.683333,0.000000
311.700000,0.000000
311.716667,0.000000
311.733333,0.000000
311.750000,0.000000
311.766667,0.000000
311.783333,0.000000
311.800000,0.000000
311.816667,0.000000
311.833333,0.000000
311.850000,0.000000
311.866667,0.000000
311.883333,0.000000
311.900000,0.000000
311.916667,0.000000
311.933333,0.000000
311.950000,0.000000
311.966667,0.000000
311.983333,0.000000
312.000000,0.000000
312.016667,0.000000
312.033333,0.000000
312.050000,0.000000
312.066667,0.000000
312.083333,0.000000
312.100000,0.000000
312.116667,0.000000
312.133333,0.000000
312.150000,0.000000
312.166667,0.000000
312.183333,0.000000
312.200000,0.000000
312.216667,0.000000
312.233333,0.000000
312.250000,0.000000
312.266667,0.000000
312.283333,0.000000
312.300000,0.000000
312.316667,0.000000
312.333333,0.000000
312.350000,0.000000
312.366667,0.000000
312.383333,0.000000
312.400000,0.000000
312.416667,0.000000
312.433333,0.000000
312.450000,0.000000
312.466667,0.000000
312.483333,0.000000
312.500000,0.000000
312.516667,0.000000
312.533333,0.000000
312.550000,0.000000
312.566667,0.000000
312.583333,0.000000
312.600000,0.000000
312.616667,0.000000
312.633333,0.000000
312.650000,0.000000
312.666667,0.000000
312.683333,0.000000
312.700000,0.000000
312.716667,0.000000
312.733333,0.000000
312.750000,0.000000
312.766667,0.000000
312.783333,0.000000
312.800000,0.000000
312.816667,0.000000
312.833333,0.000000
312.850000,0.000000
312.866667,0.000000
312.883333,0.000000
312.900000,0.000000
312.916667,0.000000
312.933333,0.000000
312.950000,0.000000
312.966667,0.000000
312.983333,0.000000
313.000000,0.000000
313.016667,0.000000
313.033333,0.000000
313.050000,0.000000
313.066667,0.000000
313.083333,0.000000
313.100000,0.000000
313.116667,0.000000
313.133333,0.000000
313.150000,0.000000
313.166667,0.000000
313.183333,0.000000
313.200000,0.000000
313.216667,0.000000
313.233333,0.000000
313.250000,0.000000
313.266667,0.000000
313.283333,0.000000
313.300000,0.000000
313.316667,0.000000
313.333333,0.000000
313.350000,0.000000
313.366667,0.000000
313.383333,0.000000
313.400000,0.000000
313.416667,0.000000
313.433333,0.000000
313.450000,0.000000
313.466667,0.000000
313.483333,0.000000
313.500000,0.000000
313.516667,0.000000
313.533333,0.000000
313.550000,0.000000
313.566667,0.000000
313.583333,0.000000
313.600000,0.000000
313.616667,0.000000
313.633333,0.000000
313.650000,0.000000
313.666667,0.000000
313.683333,0.000000
313.700000,0.000000
313.716667,0.000000
313.733333,0.000000
313.750000,0.000000
313.766667,0.000000
313.783333,0.000000
313.800000,0.000000
313.816667,0.000000
313.833333,0.000000
313.850000,0.000000
313.866667,0.000000
313.883333,0.000000
313.900000,0.000000
313.916667,0.000000
313.933333,0.000000
313.950000,0.000000
313.966667,0.000000
313.983333,0.000000
314.000000,0.000000
314.016667,0.000000
314.033333,0.000000
314.050000,0.000000
314.066667,0.000000
314.083333,0.000000
314.100000,0.000000
314.116667,0.000000
314.133333,0.000000
314.150000,0.000000
314.166667,0.000000
314.183333,0.000000
314.200000,0.000000
314.216667,0.000000
314.233333,0.000000
314.250000,0.000000
314.266667,0.000000
314.283333,0.000000
314.300000,0.000000
314.316667,0.000000
314.333333,0.000000
314.350000,0.000000
314.366667,0.000000
314.383333,0.000000
314.400000,0.000000
314.416667,0.000000
314.433333,0.000000
314.450000,0.000000
314.466667,0.000000
314.483333,0.000000
314.500000,0.000000
314.516667,0.000000
314.533333,0.000000
314.550000,0.000000
314.566667,0.000000
314.583333,0.000000
314.600000,0.000000
314.616667,0.000000
314.633333,0.000000
314.650000,0.000000
314.666667,0.000000
314.683333,0.000000
314.700000,0.000000
314.716667,0.000000
314.733333,0.000000
314.750000,0.000000
314.766667,0.000000
314.783333,0.000000
314.800000,0.000000
314.816667,0.000000
314.833333,0.000000
314.850000,0.000000
314.866667,0.000000
314.883333,0.000000
314.900000,0.000000
314.916667,0.000000
314.933333,0.000000
314.950000,0.000000
314.966667,0.000000
314.983333,0.000000
315.000000,0.000000
315.016667,0.000000
315.033333,0.000000
315.050000,0.000000
315.066667,0.000000
315.083333,0.000000
315.100000,0.000000
315.116667,0.000000
315.133333,0.000000
315.150000,0.000000
315.166667,0.000000
315.183333,0.000000
315.200000,0.000000
315.216667,0.000000
315.233333,0.000000
315.250000,0.000000
315.266667,0.000000
315.283333,0.000000
315.300000,0.000000
315.316667,0.000000
315.333333,0.000000
315.350000,0.000000
315.366667,0.000000
315.383333,0.000000
315.400000,0.000000
315.416667,0.000000
315.433333,0.000000
315.450000,0.000000
315.466667,0.000000
315.483333,0.000000
315.500000,0.000000
315.516667,0.000000
315.533333,0.000000
315.550000,0.000000
315.566667,0.000000
315.583333,0.000000
315.600000,0.000000
315.616667,0.000000
315.633333,0.000000
315.650000,0.000000
315.666667,0.000000
315.683333,0.000000
315.700000,0.000000
315.716667,0.000000
315.733333,0.000000
315.750000,0.000000
315.766667,0.000000
315.783333,0.000000
315.800000,0.000000
315.816667,0.000000
315.833333,0.000000
315.850000,0.000000
315.866667,0.000000
315.883333,0.000000
315.900000,0.000000
315.916667,0.000000
315.933333,0.000000
315.950000,0.000000
315.966667,0.000000
315.983333,0.000000
316.000000,0.000000
316.016667,0.000000
316.033333,0.000000
316.050000,0.000000
316.066667,0.000000
316.083333,0.000000
316.100000,0.000000
316.116667,0.000000
316.133333,0.000000
316.150000,0.000000
316.166667,0.000000
316.183333,0.000000
316.200000,0.000000
316.216667,0.000000
316.233333,0.000000
316.250000,0.000000
316.266667,0.000000
316.283333,0.000000
316.300000,0.000000
316.316667,0.000000
316.333333,0.000000
316.350000,0.000000
316.366667,0.000000
316.383333,0.000000
316.400000,0.000000
316.416667,0.000000
316.433333,0.000000
316.450000,0.000000
316.466667,0.000000
316.483333,0.000000
316.500000,0.000000
316.516667,0.000000
316.533333,0.000000
316.550000,0.000000
316.566667,0.000000
316.583333,0.000000
316.600000,0.000000
316.616667,0.000000
316.633333,0.000000
316.650000,0.000000
316.666667,0.000000
316.683333,0.000000
316.700000,0.000000
316.716667,0.000000
316.733333,0.000000
316.750000,0.000000
316.766667,0.000000
316.783333,0.000000
316.800000,0.000000
316.816667,0.000000
316.833333,0.000000
316.850000,0.000000
316.866667,0.000000
316.883333,0.000000
316.900000,0.000000
316.916667,0.000000
316.933333,0.000000
316.950000,0.000000
316.966667,0.000000
316.983333,0.000000
317.000000,0.000000
317.016667,0.000000
317.033333,0.000000
317.050000,0.000000
317.066667,0.000000
317.083333,0.000000
317.100000,0.000000
317.116667,0.000000
317.133333,0.000000
317.150000,0.000000
317.166667,0.000000
317.183333,0.000000
317.200000,0.000000
317.216667,0.000000
317.233333,0.000000
317.250000,0.000000
317.266667,0.000000
317.283333,0.000000
317.300000,0.000000
317.316667,0.000000
317.333333,0.000000
317.350000,0.000000
317.366667,0.000000
317.383333,0.000000
317.400000,0.000000
317.416667,0.000000
317.433333,0.000000
317.450000,0.000000
317.466667,0.000000
317.483333,0.000000
317.500000,0.000000
317.516667,0.000000
317.533333,0.000000
317.550000,0.000000
317.566667,0.000000
317.583333,0.000000
317.600000,0.000000
317.616667,0.000000
317.633333,0.000000
317.650000,0.000000
317.666667,0.000000
317.683333,0.000000
317.700000,0.000000
317.716667,0.000000
317.733333,0.000000
317.750000,0.000000
317.766667,0.000000
317.783333,0.000000
317.800000,0.000000
317.816667,0.000000
317.833333,0.000000
317.850000,0.000000
317.866667,0.000000
317.883333,0.000000
317.900000,0.000000
317.916667,0.000000
317.933333,0.000000
317.950000,0.000000
317.966667,0.000000
317.983333,0.000000
318.000000,0.000000
318.016667,0.000000
318.033333,0.000000
318.050000,0.000000
318.066667,0.000000
318.083333,0.000000
318.100000,0.000000
318.116667,0.000000
318.133333,0.000000
318.150000,0.000000
318.166667,0.000000
318.183333,0.000000
318.200000,0.000000
318.216667,0.000000
318.233333,0.000000
318.250000,0.000000
318.266667,0.000000
318.283333,0.000000
318.300000,0.000000
318.316667,0.000000
318.333333,0.000000
318.350000,0.000000
318.366667,0.000000
318.383333,0.000000
318.400000,0.000000
318.416667,0.000000
318.433333,0.000000
318.450000,0.000000
318.466667,0.000000
318.483333,0.000000
318.500000,0.000000
318.516667,0.000000
318.533333,0.000000
318.550000,0.000000
318.566667,0.000000
318.583333,0.000000
318.600000,0.000000
318.616667,0.000000
318.633333,0.000000
318.650000,0.000000
318.666667,0.000000
318.683333,0.000000
318.700000,0.000000
318.716667,0.000000
318.733333,0.000000
318.750000,0.000000
318.766667,0.000000
318.783333,0.000000
318.800000,0.000000
318.816667,0.000000
318.833333,0.000000
318.850000,0.000000
318.866667,0.000000
318.883333,0.000000
318.900000,0.000000
318.916667,0.000000
318.933333,0.000000
318.950000,0.000000
318.966667,0.000000
318.983333,0.000000
319.000000,0.000000
319.016667,0.000000
319.033333,0.000000
319.050000,0.000000
319.066667,0.000000
319.083333,0.000000
319.100000,0.000000
319.116667,0.000000
319.133333,0.000000
319.150000,0.000000
319.166667,0.000000
319.183333,0.000000
319.200000,0.000000
319.216667,0.000000
319.233333,0.000000
319.250000,0.000000
319.266667,0.000000
319.283333,0.000000
319.300000,0.000000
319.316667,0.000000
319.333333,0.000000
319.350000,0.000000
319.366667,0.000000
319.383333,0.000000
319.400000,0.000000
319.416667,0.000000
319.433333,0.000000
319.450000,0.000000
319.466667,0.000000
319.483333,0.000000
319.500000,0.000000
319.516667,0.000000
319.533333,0.000000
319.550000,0.000000
319.566667,0.000000
319.583333,0.000000
319.600000,0.000000
319.616667,0.000000
319.633333,0.000000
319.650000,0.000000
319.666667,0.000000
319.683333,0.000000
319.700000,0.000000
319.716667,0.000000
319.733333,0.000000
319.750000,0.000000
319.766667,0.000000
319.783333,0.000000
319.800000,0.000000
319.816667,0.000000
319.833333,0.000000
319.850000,0.000000
319.866667,0.000000
319.883333,0.000000
319.900000,0.000000
319.916667,0.000000
319.933333,0.000000
319.950000,0.000000
319.966667,0.000000
319.983333,0.000000
320.000000,0.000000
320.016667,0.000000
320.033333,0.000000
320.050000,0.000000
320.066667,0.000000
320.083333,0.000000
320.100000,0.000000
320.116667,0.000000
320.133333,0.000000
320.150000,0.000000
320.166667,0.000000
320.183333,0.000000
320.200000,0.000000
320.216667,0.000000
320.233333,0.000000
320.250000,0.000000
320.266667,0.000000
320.283333,0.000000
320.300000,0.000000
320.316667,0.000000
320.333333,0.000000
320.350000,0.000000
320.366667,0.000000
320.383333,0.000000
320.400000,0.000000
320.416667,0.000000
320.433333,0.000000
320.450000,0.000000
320.466667,0.000000
320.483333,0.000000
320.500000,0.000000
320.516667,0.000000
320.533333,0.000000
320.550000,0.000000
320.566667,0.000000
320.583333,0.000000
320.600000,0.000000
320.616667,0.000000
320.633333,0.000000
320.650000,0.000000
320.666667,0.000000
320.683333,0.000000
320.700000,0.000000
320.716667,0.000000
320.733333,0.000000
320.750000,0.000000
320.766667,0.000000
320.783333,0.000000
320.800000,0.000000
320.816667,0.000000
320.833333,0.000000
320.850000,0.000000
320.866667,0.000000
320.883333,0.000000
320.900000,0.000000
320.916667,0.000000
320.933333,0.000000
320.950000,0.000000
320.966667,0.000000
320.983333,0.000000
321.000000,0.000000
321.016667,0.000000
321.033333,0.000000
321.050000,0.000000
321.066667,0.000000
321.083333,0.000000
321.100000,0.000000
321.116667,0.000000
321.133333,0.000000
321.150000,0.000000
321.166667,0.000000
321.183333,0.000000
321.200000,0.000000
321.216667,0.000000
321.233333,0.000000
321.250000,0.000000
321.266667,0.000000
321.283333,0.000000
321.300000,0.000000
321.316667,0.000000
321.333333,0.000000
321.350000,0.000000
321.366667,0.000000
321.383333,0.000000
321.400000,0.000000
321.416667,0.000000
321.433333,0.000000
321.450000,0.000000
321.466667,0.000000
321.483333,0.000000
321.500000,0.000000
321.516667,0.000000
321.533333,0.000000
321.550000,0.000000
321.566667,0.000000
321.583333,0.000000
321.600000,0.000000
321.616667,0.000000
321.633333,0.000000
321.650000,0.000000
321.666667,0.000000
321.683333,0.000000
321.700000,0.000000
321.716667,0.000000
321.733333,0.000000
321.750000,0.000000
321.766667,0.000000
321.783333,0.000000
321.800000,0.000000
321.816667,0.000000
321.833333,0.000000
321.850000,0.000000
321.866667,0.000000
321.883333,0.000000
321.900000,0.000000
321.916667,0.000000
321.933333,0.000000
321.950000,0.000000
321.966667,0.000000
321.983333,0.000000
322.000000,0.000000
322.016667,0.000000
322.033333,0.000000
322.050000,0.000000
322.066667,0.000000
322.083333,0.000000
322.100000,0.000000
322.116667,0.000000
322.133333,0.000000
322.150000,0.000000
322.166667,0.000000
322.183333,0.000000
322.200000,0.000000
322.216667,0.000000
322.233333,0.000000
322.250000,0.000000
322.266667,0.000000
322.283333,0.000000
322.300000,0.000000
322.316667,0.000000
322.333333,0.000000
322.350000,0.000000
322.366667,0.000000
322.383333,0.000000
322.400000,0.000000
322.416667,0.000000
322.433333,0.000000
322.450000,0.000000
322.466667,0.000000
322.483333,0.000000
322.500000,0.000000
322.516667,0.000000
322.533333,0.000000
322.550000,0.000000
322.566667,0.000000
322.583333,0.000000
322.600000,0.000000
322.616667,0.000000
322.633333,0.000000
322.650000,0.000000
322.666667,0.000000
322.683333,0.000000
322.700000,0.000000
322.716667,0.000000
322.733333,0.000000
322.750000,0.000000
322.766667,0.000000
322.783333,0.000000
322.800000,0.000000
322.816667,0.000000
322.833333,0.000000
322.850000,0.000000
322.866667,0.000000
322.883333,0.000000
322.900000,0.000000
322.916667,0.000000
322.933333,0.000000
322.950000,0.000000
322.966667,0.000000
322.983333,0.000000
323.000000,0.000000
323.016667,0.000000
323.033333,0.000000
323.050000,0.000000
323.066667,0.000000
323.083333,0.000000
323.100000,0.000000
323.116667,0.000000
323.133333,0.000000
323.150000,0.000000
323.166667,0.000000
323.183333,0.000000
323.200000,0.000000
323.216667,0.000000
323.233333,0.000000
323.250000,0.000000
323.266667,0.000000
323.283333,0.000000
323.300000,0.000000
323.316667,0.000000
323.333333,0.000000
323.350000,0.000000
323.366667,0.000000
323.383333,0.000000
323.400000,0.000000
323.416667,0.000000
323.433333,0.000000
323.450000,0.000000
323.466667,0.000000
323.483333,0.000000
323.500000,0.000000
323.516667,0.000000
323.533333,0.000000
323.550000,0.000000
323.566667,0.000000
323.583333,0.000000
323.600000,0.000000
323.616667,0.000000
323.633333,0.000000
323.650000,0.000000
323.666667,0.000000
323.683333,0.000000
323.700000,0.000000
323.716667,0.000000
323.733333,0.000000
323.750000,0.000000
323.766667,0.000000
323.783333,0.000000
323.800000,0.000000
323.816667,0.000000
323.833333,0.000000
323.850000,0.000000
323.866667,0.000000
323.883333,0.000000
323.900000,0.000000
323.916667,0.000000
323.933333,0.000000
323.950000,0.000000
323.966667,0.000000
323.983333,0.000000
324.000000,0.000000
324.016667,0.000000
324.033333,0.000000
324.050000,0.000000
324.066667,0.000000
324.083333,0.000000
324.100000,0.000000
324.116667,0.000000
324.133333,0.000000
324.150000,0.000000
324.166667,0.000000
324.183333,0.000000
324.200000,0.000000
324.216667,0.000000
324.233333,0.000000
324.250000,0.000000
324.266667,0.000000
324.283333,0.000000
324.300000,0.000000
324.316667,0.000000
324.333333,0.000000
324.350000,0.000000
324.366667,0.000000
324.383333,0.000000
324.400000,0.000000
324.416667,0.000000
324.433333,0.000000
324.450000,0.000000
324.466667,0.000000
324.483333,0.000000
324.500000,0.000000
324.516667,0.000000
324.533333,0.000000
324.550000,0.000000
324.566667,0.000000
324.583333,0.000000
324.600000,0.000000
324.616667,0.000000
324.633333,0.000000
324.650000,0.000000
324.666667,0.000000
324.683333,0.000000
324.700000,0.000000
324.716667,0.000000
324.733333,0.000000
324.750000,0.000000
324.766667,0.000000
324.783333,0.000000
324.800000,0.000000
324.816667,0.000000
324.833333,0.000000
324.850000,0.000000
324.866667,0.000000
324.883333,0.000000
324.900000,0.000000
324.916667,0.000000
324.933333,0.000000
324.950000,0.000000
324.966667,0.000000
324.983333,0.000000
325.000000,0.000000
325.016667,0.000000
