89.616667,0.000110
89.633333,0.000020
89.650000,0.000024
89.666667,0.000034
89.683333,0.000001
89.700000,0.000029
89.716667,0.000027
89.733333,0.000022
89.750000,0.000021
89.766667,0.000004
89.783333,0.000002
89.800000,0.000037
89.816667,0.000006
89.833333,0.000004
89.850000,0.000054
89.866667,0.000011
89.883333,0.000032
89.900000,0.000017
89.916667,0.000047
89.933333,0.000015
89.950000,0.000067
89.966667,0.000003
89.983333,0.000001
90.000000,0.000007
90.016667,0.000001
90.033333,0.000018
90.050000,0.000004
90.066667,0.000000
90.083333,0.000001
90.100000,0.000065
90.116667,0.000001
90.133333,0.000008
90.150000,0.000011
90.166667,0.000016
90.183333,0.000021
90.200000,0.000005
90.216667,0.000010
90.233333,0.000035
90.250000,0.000001
90.266667,0.000002
90.283333,0.000032
90.300000,0.000019
90.316667,0.000008
90.333333,0.000003
90.350000,0.000000
90.366667,0.000034
90.383333,0.000131
90.400000,0.000007
90.416667,0.000010
90.433333,0.000012
90.450000,0.000001
90.466667,0.000005
90.483333,0.000006
90.500000,0.000018
90.516667,0.000008
90.533333,0.000028
90.550000,0.000005
90.566667,0.000049
90.583333,0.000008
90.600000,0.000040
90.616667,0.000010
90.633333,0.000011
90.650000,0.000018
90.666667,0.000033
90.683333,0.000004
90.700000,0.000012
90.716667,0.000002
90.733333,0.000033
90.750000,0.000023
90.766667,0.000002
90.783333,0.000004
90.800000,0.000012
90.816667,0.000008
90.833333,0.000001
90.850000,0.000024
90.866667,0.000008
90.883333,0.000029
90.900000,0.000011
90.916667,0.000030
90.933333,0.000031
90.950000,0.000010
90.966667,0.000005
90.983333,0.000014
91.000000,0.000008
91.016667,0.000018
91.033333,0.000019
91.050000,0.000004
91.066667,0.000007
91.083333,0.000004
91.100000,0.000015
91.116667,0.000038
91.133333,0.000007
91.150000,0.000009
91.166667,0.000026
91.183333,0.000036
91.200000,0.000032
91.216667,0.000045
91.233333,0.000053
91.250000,0.000002
91.266667,0.000004
91.283333,0.000021
91.300000,0.000005
91.316667,0.000002
91.333333,0.000036
91.350000,0.000013
91.366667,0.000005
91.383333,0.000036
91.400000,0.000028
91.416667,0.000003
91.433333,0.000013
91.450000,0.000013
91.466667,0.000002
91.483333,0.000003
91.500000,0.000039
91.516667,0.000003
91.533333,0.000029
91.550000,0.000034
91.566667,0.000062
91.583333,0.000014
91.600000,0.000019
91.616667,0.000017
91.633333,0.000009
91.650000,0.000011
91.666667,0.000026
91.683333,0.000016
91.700000,0.000036
91.716667,0.000017
91.733333,0.000006
91.750000,0.000082
91.766667,0.000055
91.783333,0.000022
91.800000,0.000033
91.816667,0.000003
91.833333,0.000017
91.850000,0.000043
91.866667,0.000024
91.883333,0.000051
91.900000,0.000021
91.916667,0.000004
91.933333,0.000015
91.950000,0.000012
91.966667,0.000061
91.983333,0.000004
92.000000,0.000001
92.016667,0.000021
92.033333,0.000008
92.050000,0.000011
92.066667,0.000000
92.083333,0.000018
92.100000,0.000023
92.116667,0.000007
92.133333,0.000010
92.150000,0.000006
92.166667,0.000024
92.183333,0.000046
92.200000,0.000008
92.216667,0.000019
92.233333,0.000002
92.250000,0.000008
92.266667,0.000007
92.283333,0.000004
92.300000,0.000012
92.316667,0.000003
92.333333,0.000070
92.350000,0.000013
92.366667,0.000042
92.383333,0.000067
92.400000,0.000038
92.416667,0.000002
92.433333,0.000014
92.450000,0.000040
92.466667,0.000002
92.483333,0.000036
92.500000,0.000010
92.516667,0.000010
92.533333,0.000024
92.550000,0.000105
92.566667,0.000061
92.583333,0.000011
92.600000,0.000001
92.616667,0.000021
92.633333,0.000022
92.650000,0.000022
92.666667,0.000020
92.683333,0.000029
92.700000,0.000028
92.716667,0.000003
92.733333,0.000005
92.750000,0.000002
92.766667,0.000038
92.783333,0.000001
92.800000,0.000033
92.816667,0.000061
92.833333,0.000017
92.850000,0.000185
92.866667,0.000058
92.883333,0.000021
92.900000,0.000004
92.916667,0.000194
92.933333,0.000026
92.950000,0.000054
92.966667,0.000032
92.983333,0.000072
93.000000,0.000008
93.016667,0.000026
93.033333,0.000004
93.050000,0.000024
93.066667,0.000085
93.083333,0.000010
93.100000,0.000049
93.116667,0.000000
93.133333,0.000058
93.150000,0.000036
93.166667,0.000008
93.183333,0.000032
93.200000,0.000003
93.216667,0.000028
93.233333,0.000005
93.250000,0.000003
93.266667,0.000027
93.283333,0.000009
93.300000,0.000009
93.316667,0.000059
93.333333,0.000007
93.350000,0.000024
93.366667,0.000019
93.383333,0.000021
93.400000,0.000011
93.416667,0.000006
93.433333,0.000046
93.450000,0.000033
93.466667,0.000004
93.483333,0.000027
93.500000,0.000025
93.516667,0.000016
93.533333,0.000052
93.550000,0.000036
93.566667,0.000002
93.583333,0.000037
93.600000,0.000006
93.616667,0.000043
93.633333,0.000010
93.650000,0.000003
93.666667,0.000014
93.683333,0.000063
93.700000,0.000032
93.716667,0.000010
93.733333,0.000023
93.750000,0.000041
93.766667,0.000046
93.783333,0.000131
93.800000,0.000089
93.816667,0.000004
93.833333,0.000018
93.850000,0.000038
93.866667,0.000049
93.883333,0.000057
93.900000,0.000027
93.916667,0.000059
93.933333,0.000012
93.950000,0.000018
93.966667,0.000071
93.983333,0.000080
94.000000,0.000018
94.016667,0.000058
94.033333,0.000004
94.050000,0.000051
94.066667,0.000178
94.083333,0.000209
94.100000,0.000002
94.116667,0.000054
94.133333,0.000083
94.150000,0.000007
94.166667,0.000126
94.183333,0.000045
94.200000,0.000042
94.216667,0.000030
94.233333,0.000068
94.250000,0.000069
94.266667,0.000033
94.283333,0.000049
94.300000,0.000107
94.316667,0.000007
94.333333,0.000112
94.350000,0.000112
94.366667,0.000033
94.383333,0.000019
94.400000,0.000067
94.416667,0.000016
94.433333,0.000073
94.450000,0.000017
94.466667,0.000002
94.483333,0.000008
94.500000,0.000064
94.516667,0.000004
94.533333,0.000037
94.550000,0.000091
94.566667,0.000059
94.583333,0.000013
94.600000,0.000006
94.616667,0.000004
94.633333,0.000035
94.650000,0.000109
94.666667,0.000035
94.683333,0.000007
94.700000,0.000057
94.716667,0.000017
94.733333,0.000005
94.750000,0.000056
94.766667,0.000012
94.783333,0.000000
94.800000,0.000009
94.816667,0.000004
94.833333,0.000006
94.850000,0.000003
94.866667,0.000043
94.883333,0.000044
94.900000,0.000016
94.916667,0.000006
94.933333,0.000006
94.950000,0.000013
94.966667,0.000032
94.983333,0.000008
95.000000,0.000008
95.016667,0.000007
95.033333,0.000045
95.050000,0.000010
95.066667,0.000050
95.083333,0.000014
95.100000,0.000025
95.116667,0.000108
95.133333,0.000001
95.150000,0.000016
95.166667,0.000052
95.183333,0.000000
95.200000,0.000020
95.216667,0.000037
95.233333,0.000008
95.250000,0.000020
95.266667,0.000001
95.283333,0.000034
95.300000,0.000061
95.316667,0.000049
95.333333,0.000015
95.350000,0.000006
95.366667,0.000025
95.383333,0.000025
95.400000,0.000006
95.416667,0.000006
95.433333,0.000026
95.450000,0.000026
95.466667,0.000000
95.483333,0.000026
95.500000,0.000041
95.516667,0.000011
95.533333,0.000023
95.550000,0.000011
95.566667,0.000040
95.583333,0.000041
95.600000,0.000035
95.616667,0.000019
95.633333,0.000043
95.650000,0.000016
95.666667,0.000007
95.683333,0.000006
95.700000,0.000057
95.716667,0.000011
95.733333,0.000056
95.750000,0.000004
95.766667,0.000077
95.783333,0.000170
95.800000,0.000005
95.816667,0.000002
95.833333,0.000082
95.850000,0.000050
95.866667,0.000012
95.883333,0.000019
95.900000,0.000017
95.916667,0.000033
95.933333,0.000218
95.950000,0.000023
95.966667,0.000024
95.983333,0.000041
96.000000,0.000005
96.016667,0.000039
96.033333,0.000074
96.050000,0.000007
96.066667,0.000052
96.083333,0.000050
96.100000,0.000006
96.116667,0.000013
96.133333,0.000061
96.150000,0.000041
96.166667,0.000058
96.183333,0.000053
96.200000,0.000051
96.216667,0.000001
96.233333,0.000084
96.250000,0.000087
96.266667,0.000021
96.283333,0.000031
96.300000,0.000007
96.316667,0.000026
96.333333,0.000178
96.350000,0.000024
96.366667,0.000054
96.383333,0.000266
96.400000,0.000222
96.416667,0.000045
96.433333,0.000020
96.450000,0.000030
96.466667,0.000040
96.483333,0.000182
96.500000,0.000065
96.516667,0.000107
96.533333,0.000061
96.550000,0.000001
96.566667,0.000040
96.583333,0.000005
96.600000,0.000018
96.616667,0.000022
96.633333,0.000007
96.650000,0.000028
96.666667,0.000004
96.683333,0.000018
96.700000,0.000002
96.716667,0.000018
96.733333,0.000004
96.750000,0.000019
96.766667,0.000012
96.783333,0.000019
96.800000,0.000011
96.816667,0.000023
96.833333,0.000009
96.850000,0.000025
96.866667,0.000004
96.883333,0.000055
96.900000,0.000008
96.916667,0.000021
96.933333,0.000006
96.950000,0.000021
96.966667,0.000084
96.983333,0.000006
97.000000,0.000009
97.016667,0.000017
97.033333,0.000028
97.050000,0.000015
97.066667,0.000024
97.083333,0.000226
97.100000,0.000268
97.116667,0.000007
97.133333,0.000140
97.150000,0.000033
97.166667,0.000207
97.183333,0.000228
97.200000,0.000104
97.216667,0.000142
97.233333,0.000166
97.250000,0.000128
97.266667,0.000212
97.283333,0.000009
97.300000,0.000105
97.316667,0.000069
97.333333,0.000044
97.350000,0.000031
97.366667,0.000142
97.383333,0.000017
97.400000,0.000087
97.416667,0.000137
97.433333,0.000012
97.450000,0.000110
97.466667,0.000041
97.483333,0.000026
97.500000,0.000100
97.516667,0.000075
97.533333,0.000003
97.550000,0.000027
97.566667,0.000110
97.583333,0.000135
97.600000,0.000395
97.616667,0.000168
97.633333,0.000045
97.650000,0.000025
97.666667,0.000005
97.683333,0.000002
97.700000,0.000094
97.716667,0.000058
97.733333,0.000012
97.750000,0.000001
97.766667,0.000009
97.783333,0.000023
97.800000,0.000006
97.816667,0.000003
97.833333,0.000040
97.850000,0.000005
97.866667,0.000005
97.883333,0.000007
97.900000,0.000016
97.916667,0.000004
97.933333,0.000034
97.950000,0.000008
97.966667,0.000003
97.983333,0.000014
98.000000,0.000013
98.016667,0.000001
98.033333,0.000015
98.050000,0.000010
98.066667,0.000005
98.083333,0.000017
98.100000,0.000015
98.116667,0.000008
98.133333,0.000011
98.150000,0.000008
98.166667,0.000008
98.183333,0.000016
98.200000,0.000014
98.216667,0.000003
98.233333,0.000014
98.250000,0.000004
98.266667,0.000002
98.283333,0.000002
98.300000,0.000015
98.316667,0.000003
98.333333,0.000003
98.350000,0.000005
98.366667,0.000001
98.383333,0.000024
98.400000,0.000017
98.416667,0.000045
98.433333,0.000063
98.450000,0.000026
98.466667,0.000063
98.483333,0.000186
98.500000,0.000009
98.516667,0.000147
98.533333,0.000253
98.550000,0.000006
98.566667,0.000171
98.583333,0.000064
98.600000,0.000416
98.616667,0.000691
98.633333,0.000293
98.650000,0.000223
98.666667,0.000176
98.683333,0.000077
98.700000,0.000007
98.716667,0.000138
98.733333,0.000253
98.750000,0.000124
98.766667,0.000071
98.783333,0.000660
98.800000,0.000381
98.816667,0.000145
98.833333,0.000160
98.850000,0.000089
98.866667,0.000046
98.883333,0.000040
98.900000,0.000012
98.916667,0.000030
98.933333,0.000003
98.950000,0.000015
98.966667,0.000005
98.983333,0.000022
99.000000,0.000000
99.016667,0.000003
99.033333,0.000002
99.050000,0.000003
99.066667,0.000002
99.083333,0.000001
99.100000,0.000000
99.116667,0.000002
99.133333,0.000000
99.150000,0.000000
99.166667,0.000000
99.183333,0.000002
99.200000,0.000001
99.216667,0.000002
99.233333,0.000000
99.250000,0.000005
99.266667,0.000003
99.283333,0.000002
99.300000,0.000001
99.316667,0.000006
99.333333,0.000001
99.350000,0.000002
99.366667,0.000003
99.383333,0.000002
99.400000,0.000002
99.416667,0.000002
99.433333,0.000001
99.450000,0.000001
99.466667,0.000001
99.483333,0.000001
99.500000,0.000001
99.516667,0.000004
99.533333,0.000003
99.550000,0.000003
99.566667,0.000005
99.583333,0.000001
99.600000,0.000003
99.616667,0.000002
99.633333,0.000003
99.650000,0.000002
99.666667,0.000003
99.683333,0.000002
99.700000,0.000003
99.716667,0.000001
99.733333,0.000002
99.750000,0.000001
99.766667,0.000002
99.783333,0.000002
99.800000,0.000001
99.816667,0.000003
99.833333,0.000003
99.850000,0.000001
99.866667,0.000001
99.883333,0.000001
99.900000,0.000002
99.916667,0.000002
99.933333,0.000001
99.950000,0.000002
99.966667,0.000001
99.983333,0.000002
100.000000,0.000001
100.016667,0.000002
100.033333,0.000001
100.050000,0.000002
100.066667,0.000002
100.083333,0.000002
100.100000,0.000001
100.116667,0.000002
100.133333,0.000002
100.150000,0.000001
100.166667,0.000001
100.183333,0.000001
100.200000,0.000002
100.216667,0.000003
100.233333,0.000002
100.250000,0.000003
100.266667,0.000003
100.283333,0.000002
100.300000,0.000003
100.316667,0.000001
100.333333,0.000004
100.350000,0.000003
100.366667,0.000002
100.383333,0.000004
100.400000,0.000003
100.416667,0.000003
100.433333,0.000003
100.450000,0.000001
100.466667,0.000005
100.483333,0.000003
100.500000,0.000002
100.516667,0.000003
100.533333,0.000003
100.550000,0.000001
100.566667,0.000001
100.583333,0.000001
100.600000,0.000002
100.616667,0.000002
100.633333,0.000001
100.650000,0.000001
100.666667,0.000003
100.683333,0.000001
100.700000,0.000001
100.716667,0.000004
100.733333,0.000001
100.750000,0.000002
100.766667,0.000002
100.783333,0.000004
100.800000,0.000000
100.816667,0.000001
100.833333,0.000000
100.850000,0.000000
100.866667,0.000000
100.883333,0.000001
100.900000,0.000000
100.916667,0.000002
100.933333,0.000000
100.950000,0.000002
100.966667,0.000004
100.983333,0.000003
101.000000,0.000003
101.016667,0.000001
101.033333,0.000001
101.050000,0.000018
101.066667,0.000004
101.083333,0.000013
101.100000,0.000005
101.116667,0.000034
101.133333,0.000008
101.150000,0.000032
101.166667,0.000046
101.183333,0.000075
101.200000,0.000146
101.216667,0.000142
101.233333,0.000359
101.250000,0.000617
101.266667,0.000061
101.283333,0.000108
101.300000,0.000213
101.316667,0.000156
101.333333,0.000010
101.350000,0.000078
101.366667,0.000160
101.383333,0.000194
101.400000,0.000242
101.416667,0.000646
101.433333,0.000434
101.450000,0.000054
101.466667,0.000172
101.483333,0.000009
101.500000,0.000237
101.516667,0.000142
101.533333,0.000007
101.550000,0.000174
101.566667,0.000061
101.583333,0.000025
101.600000,0.000059
101.616667,0.000042
101.633333,0.000010
101.650000,0.000024
101.666667,0.000001
101.683333,0.000004
101.700000,0.000003
101.716667,0.000002
101.733333,0.000014
101.750000,0.000002
101.766667,0.000002
101.783333,0.000005
101.800000,0.000015
101.816667,0.000005
101.833333,0.000015
101.850000,0.000015
101.866667,0.000006
101.883333,0.000010
101.900000,0.000011
101.916667,0.000008
101.933333,0.000014
101.950000,0.000016
101.966667,0.000007
101.983333,0.000008
102.000000,0.000012
102.016667,0.000001
102.033333,0.000009
102.050000,0.000013
102.066667,0.000003
102.083333,0.000008
102.100000,0.000030
102.116667,0.000004
102.133333,0.000011
102.150000,0.000008
102.166667,0.000006
102.183333,0.000005
102.200000,0.000034
102.216667,0.000002
102.233333,0.000006
102.250000,0.000021
102.266667,0.000007
102.283333,0.000000
102.300000,0.000013
102.316667,0.000051
102.333333,0.000071
102.350000,0.000002
102.366667,0.000007
102.383333,0.000020
102.400000,0.000029
102.416667,0.000154
102.433333,0.000330
102.450000,0.000105
102.466667,0.000077
102.483333,0.000023
102.500000,0.000001
102.516667,0.000066
102.533333,0.000086
102.550000,0.000019
102.566667,0.000035
102.583333,0.000098
102.600000,0.000011
102.616667,0.000113
102.633333,0.000067
102.650000,0.000013
102.666667,0.000103
102.683333,0.000020
102.700000,0.000040
102.716667,0.000062
102.733333,0.000078
102.750000,0.000008
102.766667,0.000151
102.783333,0.000093
102.800000,0.000147
102.816667,0.000122
102.833333,0.000079
102.850000,0.000168
102.866667,0.000177
102.883333,0.000029
102.900000,0.000112
102.916667,0.000005
102.933333,0.000205
102.950000,0.000185
102.966667,0.000017
102.983333,0.000011
103.000000,0.000021
103.016667,0.000015
103.033333,0.000006
103.050000,0.000004
103.066667,0.000058
103.083333,0.000016
103.100000,0.000003
103.116667,0.000015
103.133333,0.000005
103.150000,0.000037
103.166667,0.000004
103.183333,0.000015
103.200000,0.000006
103.216667,0.000015
103.233333,0.000007
103.250000,0.000015
103.266667,0.000006
103.283333,0.000011
103.300000,0.000001
103.316667,0.000011
103.333333,0.000001
103.350000,0.000011
103.366667,0.000001
103.383333,0.000024
103.400000,0.000005
103.416667,0.000011
103.433333,0.000017
103.450000,0.000004
103.466667,0.000026
103.483333,0.000002
103.500000,0.000048
103.516667,0.000079
103.533333,0.000042
103.550000,0.000125
103.566667,0.000035
103.583333,0.000022
103.600000,0.000013
103.616667,0.000036
103.633333,0.000170
103.650000,0.000184
103.666667,0.000041
103.683333,0.000016
103.700000,0.000130
103.716667,0.000024
103.733333,0.000006
103.750000,0.000019
103.766667,0.000015
103.783333,0.000072
103.800000,0.000057
103.816667,0.000000
103.833333,0.000027
103.850000,0.000049
103.866667,0.000046
103.883333,0.000024
103.900000,0.000051
103.916667,0.000007
103.933333,0.000003
103.950000,0.000042
103.966667,0.000038
103.983333,0.000005
104.000000,0.000057
104.016667,0.000029
104.033333,0.000003
104.050000,0.000027
104.066667,0.000018
104.083333,0.000013
104.100000,0.000141
104.116667,0.000019
104.133333,0.000013
104.150000,0.000011
104.166667,0.000013
104.183333,0.000034
104.200000,0.000052
104.216667,0.000000
104.233333,0.000004
104.250000,0.000126
104.266667,0.000047
104.283333,0.000002
104.300000,0.000049
104.316667,0.000009
104.333333,0.000038
104.350000,0.000005
104.366667,0.000007
104.383333,0.000014
104.400000,0.000033
104.416667,0.000016
104.433333,0.000026
104.450000,0.000030
104.466667,0.000028
104.483333,0.000007
104.500000,0.000013
104.516667,0.000008
104.533333,0.000028
104.550000,0.000020
104.566667,0.000001
104.583333,0.000019
104.600000,0.000018
104.616667,0.000003
104.633333,0.000005
104.650000,0.000017
104.666667,0.000014
104.683333,0.000002
104.700000,0.000012
104.716667,0.000029
104.733333,0.000031
104.750000,0.000020
104.766667,0.000002
104.783333,0.000016
104.800000,0.000005
104.816667,0.000029
104.833333,0.000009
104.850000,0.000000
104.866667,0.000038
104.883333,0.000012
104.900000,0.000002
104.916667,0.000076
104.933333,0.000014
104.950000,0.000007
104.966667,0.000035
104.983333,0.000004
105.000000,0.000031
105.016667,0.000002
105.033333,0.000006
105.050000,0.000007
105.066667,0.000024
105.083333,0.000010
105.100000,0.000004
105.116667,0.000005
105.133333,0.000011
105.150000,0.000025
105.166667,0.000023
105.183333,0.000005
105.200000,0.000006
105.216667,0.000002
105.233333,0.000008
105.250000,0.000001
105.266667,0.000007
105.283333,0.000041
105.300000,0.000005
105.316667,0.000007
105.333333,0.000038
105.350000,0.000004
105.366667,0.000028
105.383333,0.000067
105.400000,0.000020
105.416667,0.000004
105.433333,0.000003
105.450000,0.000008
105.466667,0.000033
