22.433333,0.330985
22.450000,1.079461
22.466667,2.610060
22.483333,-0.346001
22.500000,0.697238
22.516667,0.130497
22.533333,0.121293
22.550000,0.553032
22.566667,0.434781
22.583333,1.082342
22.600000,-2.984027
22.616667,2.939704
22.633333,1.799591
22.650000,1.492431
22.666667,2.954752
22.683333,-2.382301
22.700000,-2.350473
22.716667,2.428157
22.733333,1.770291
22.750000,2.953949
22.766667,1.429882
22.783333,0.019182
22.800000,-2.355457
22.816667,0.068211
22.833333,0.046720
22.850000,1.830617
22.866667,-0.312516
22.883333,-2.112773
22.900000,2.502408
22.916667,1.246871
22.933333,-2.452476
22.950000,2.510984
22.966667,-2.506757
22.983333,-0.362363
23.000000,2.180412
23.016667,1.596122
23.033333,-0.627567
23.050000,0.956815
23.066667,2.154336
23.083333,2.530495
23.100000,0.211616
23.116667,1.295635
23.133333,1.874226
23.150000,0.311426
23.166667,-0.197033
23.183333,0.358560
23.200000,2.234788
23.216667,1.034576
23.233333,-1.257841
23.250000,-2.204184
23.266667,1.975482
23.283333,2.194381
23.300000,-0.330184
23.316667,2.622233
23.333333,1.579548
23.350000,-1.667094
23.366667,-2.541030
23.383333,2.779609
23.400000,-0.707755
23.416667,1.941250
23.433333,1.616764
23.450000,1.580862
23.466667,1.096088
23.483333,0.360434
23.500000,-1.745248
23.516667,0.729963
23.533333,1.336166
23.550000,-0.827673
23.566667,2.488558
23.583333,-0.101458
23.600000,1.373847
23.616667,-2.086597
23.633333,-0.798925
23.650000,1.544831
23.666667,-3.038478
23.683333,-0.901002
23.700000,2.284183
23.716667,2.598365
23.733333,2.901672
23.750000,-3.070950
23.766667,1.216658
23.783333,0.050077
23.800000,-2.213337
23.816667,1.522677
23.833333,-0.831175
23.850000,-0.805123
23.866667,2.454545
23.883333,-2.392520
23.900000,1.029002
23.916667,1.008135
23.933333,-2.380412
23.950000,-2.018226
23.966667,-2.417746
23.983333,0.535566
24.000000,2.798030
24.016667,-2.585918
24.033333,-0.663435
24.050000,0.008129
24.066667,2.345796
24.083333,-0.516140
24.100000,0.001828
24.116667,2.307559
24.133333,1.295351
24.150000,1.741974
24.166667,2.616800
24.183333,-1.935329
24.200000,1.181933
24.216667,2.109918
24.233333,2.605212
24.250000,2.920324
24.266667,0.558791
24.283333,-1.967537
24.300000,1.711603
24.316667,-1.708617
24.333333,2.997624
24.350000,-0.166341
24.366667,-1.866150
24.383333,2.580206
24.400000,1.519943
24.416667,2.000417
24.433333,1.815150
24.450000,0.609750
24.466667,1.650062
24.483333,-0.335565
24.500000,0.440260
24.516667,-1.963002
24.533333,1.548870
24.550000,-0.241238
24.566667,-1.710198
24.583333,1.575713
24.600000,-2.096806
24.616667,0.853502
24.633333,-0.223877
24.650000,2.074307
24.666667,1.270069
24.683333,-2.627107
24.700000,0.248157
24.716667,1.327505
24.733333,0.710337
24.750000,2.178090
24.766667,1.705623
24.783333,0.759424
24.800000,2.485732
24.816667,2.679694
24.833333,0.867897
24.850000,-0.043579
24.866667,1.112232
24.883333,-1.199027
24.900000,2.653224
24.916667,1.523063
24.933333,3.060870
24.950000,3.102789
24.966667,1.013942
24.983333,-0.209711
25.000000,2.144657
25.016667,-2.508737
25.033333,1.231761
25.050000,1.692464
25.066667,1.917136
25.083333,1.039624
25.100000,0.190043
25.116667,1.506429
25.133333,2.303885
25.150000,2.267050
25.166667,-0.529110
25.183333,2.895483
25.200000,2.721567
25.216667,-2.637172
25.233333,-1.614416
25.250000,-2.488882
25.266667,1.540707
25.283333,-2.855476
25.300000,-0.269327
25.316667,0.000262
25.333333,2.089905
25.350000,-0.753863
25.366667,0.167560
25.383333,1.657631
25.400000,0.460222
25.416667,2.400089
25.433333,2.201029
25.450000,1.321149
25.466667,2.106352
25.483333,-1.742379
25.500000,-0.074565
25.516667,-0.072612
25.533333,-2.109855
25.550000,-2.886229
25.566667,-0.693174
25.583333,2.070911
25.600000,-1.517424
25.616667,-2.531980
25.633333,2.068604
25.650000,0.910085
25.666667,1.879869
25.683333,-2.287660
25.700000,1.852987
25.716667,0.587546
25.733333,2.921664
25.750000,1.612550
25.766667,-3.141577
25.783333,1.723594
25.800000,0.344354
25.816667,-3.050683
25.833333,1.287086
25.850000,-1.415882
25.866667,-2.196722
25.883333,-2.031543
25.900000,-2.407267
25.916667,-2.192309
25.933333,-2.399864
25.950000,-1.984675
25.966667,-1.224031
25.983333,0.824607
26.000000,1.405831
26.016667,1.901297
26.033333,0.008443
26.050000,1.814655
26.066667,2.068508
26.083333,-0.212017
26.100000,1.059057
26.116667,2.180495
26.133333,0.615179
26.150000,0.430559
26.166667,-1.028129
26.183333,-0.385999
26.200000,2.351099
26.216667,1.126686
26.233333,-0.079338
26.250000,-0.582974
26.266667,2.615286
26.283333,-2.850470
26.300000,-1.645150
26.316667,1.949603
26.333333,2.804257
26.350000,1.339248
26.366667,1.472979
26.383333,2.699686
26.400000,1.793544
26.416667,3.116127
26.433333,-2.295325
26.450000,1.319991
26.466667,-0.216943
26.483333,-0.296938
26.500000,0.946753
26.516667,-1.223339
26.533333,-0.233217
26.550000,1.314808
26.566667,-0.022642
26.583333,0.124028
26.600000,0.553251
26.616667,-0.136904
26.633333,2.000886
26.650000,1.560157
26.666667,2.011743
26.683333,2.395306
26.700000,1.538156
26.716667,1.336566
26.733333,-2.247531
26.750000,2.706978
26.766667,1.327671
26.783333,0.457393
26.800000,-2.186569
26.816667,-2.472826
26.833333,0.164401
26.850000,0.094244
26.866667,2.997076
26.883333,-0.873962
26.900000,-0.571967
26.916667,0.760886
26.933333,1.679859
26.950000,2.668571
26.966667,0.249819
26.983333,-0.329160
27.000000,1.625165
27.016667,2.355970
27.033333,0.810790
27.050000,0.913850
27.066667,2.871331
27.083333,-1.444230
27.100000,0.672485
27.116667,1.647409
27.133333,1.616805
27.150000,0.978797
27.166667,-1.880170
27.183333,1.994312
27.200000,0.564792
27.216667,0.954810
27.233333,0.529766
27.250000,-0.380081
27.266667,2.737708
27.283333,2.512768
27.300000,-2.605726
27.316667,2.207916
27.333333,2.629165
27.350000,2.742295
27.366667,2.153279
27.383333,1.699766
27.400000,1.426031
27.416667,2.446185
27.433333,-0.748815
27.450000,0.724533
27.466667,1.352136
27.483333,-0.545161
27.500000,0.698445
27.516667,1.352976
27.533333,-0.389331
27.550000,-0.041360
27.566667,-0.572671
27.583333,-0.251265
27.600000,1.867445
27.616667,2.712329
27.633333,-3.069977
27.650000,1.070235
27.666667,1.788935
27.683333,-3.127593
27.700000,-3.007432
27.716667,1.930872
27.733333,3.121274
27.750000,3.069870
27.766667,1.078858
27.783333,2.370519
27.800000,1.819377
27.816667,-2.453917
27.833333,0.300882
27.850000,0.440541
27.866667,-0.293333
27.883333,3.139387
27.900000,0.710908
27.916667,0.066769
27.933333,2.871358
27.950000,1.953191
27.966667,2.979861
27.983333,-0.883421
28.000000,1.455095
28.016667,3.017370
28.033333,-1.382591
28.050000,0.223162
28.066667,2.693966
28.083333,0.222634
28.100000,-1.168382
28.116667,1.307464
28.133333,1.736935
28.150000,0.982904
28.166667,1.114737
28.183333,0.295607
28.200000,1.758092
28.216667,2.277289
28.233333,2.637176
28.250000,-2.084935
28.266667,2.746243
28.283333,2.971478
28.300000,-2.739007
28.316667,1.821825
28.333333,2.099420
28.350000,-2.536060
28.366667,1.049841
28.383333,2.621828
28.400000,1.951327
28.416667,-0.277589
28.433333,-2.184661
28.450000,1.408640
28.466667,-2.529388
28.483333,-1.700646
28.500000,2.107481
28.516667,1.244540
28.533333,1.373559
28.550000,3.123769
28.566667,-2.713394
28.583333,0.904889
28.600000,2.628839
28.616667,3.072990
28.633333,-1.507377
28.650000,1.381265
28.666667,-3.019794
28.683333,-0.277743
28.700000,0.560997
28.716667,1.961336
28.733333,2.633605
28.750000,2.233585
28.766667,1.920109
28.783333,-2.286732
28.800000,2.589747
28.816667,1.781202
28.833333,-0.377603
28.850000,1.517721
28.866667,-2.909683
28.883333,-1.738547
28.900000,1.068786
28.916667,2.408083
28.933333,-2.750291
28.950000,0.345880
28.966667,-2.370316
28.983333,-0.964842
29.000000,2.730313
29.016667,-3.126000
29.033333,-0.408327
29.050000,1.179668
29.066667,1.146791
29.083333,1.539111
29.100000,-0.081463
29.116667,-0.001440
29.133333,2.028293
29.150000,0.775997
29.166667,0.396446
29.183333,0.174431
29.200000,2.046889
29.216667,-1.504677
29.233333,2.770402
29.250000,1.058976
29.266667,-2.912362
29.283333,-2.958332
29.300000,0.126387
29.316667,-0.641228
29.333333,2.339169
29.350000,-1.411014
29.366667,-1.800560
29.383333,0.653368
29.400000,1.414449
29.416667,1.147537
29.433333,-0.385373
29.450000,0.979820
29.466667,1.526355
29.483333,-0.013326
29.500000,-0.525781
29.516667,1.951854
29.533333,0.671260
29.550000,-2.721011
29.566667,2.362893
29.583333,-0.454718
29.600000,0.804649
29.616667,2.631850
29.633333,0.880535
29.650000,1.867576
29.666667,2.356092
29.683333,-2.540175
29.700000,0.517033
29.716667,1.259999
29.733333,0.267079
29.750000,2.144044
29.766667,1.454175
29.783333,-0.416366
29.800000,2.126505
29.816667,-2.870531
29.833333,0.170904
29.850000,0.488927
29.866667,-2.766110
29.883333,3.038457
29.900000,-0.162613
29.916667,-1.597523
29.933333,-1.503087
29.950000,-2.740702
29.966667,2.481651
29.983333,0.267393
30.000000,1.868717
30.016667,2.552908
30.033333,-0.900568
30.050000,1.056790
30.066667,2.106212
30.083333,-1.080914
30.100000,0.073967
30.116667,1.497566
30.133333,1.696256
30.150000,1.676627
30.166667,0.515120
30.183333,-1.880272
30.200000,2.266537
30.216667,-0.682887
30.233333,-1.272229
30.250000,2.335891
30.266667,1.922261
30.283333,-2.814468
30.300000,2.335469
30.316667,2.536066
30.333333,1.427305
30.350000,0.598521
30.366667,-2.393155
30.383333,0.816174
30.400000,1.267319
30.416667,1.923025
30.433333,-0.629085
30.450000,1.670049
30.466667,1.651545
30.483333,-0.103124
30.500000,1.060746
30.516667,-1.470406
30.533333,1.975241
30.550000,0.160531
30.566667,-1.594759
30.583333,0.192808
30.600000,-2.029097
30.616667,-0.974666
30.633333,0.924113
30.650000,1.069624
30.666667,2.245346
30.683333,2.044303
30.700000,0.571274
30.716667,2.246883
30.733333,1.906125
30.750000,2.076330
30.766667,2.231113
30.783333,0.902457
30.800000,-2.462424
30.816667,2.623873
30.833333,0.136710
30.850000,0.704620
30.866667,2.125082
30.883333,-2.258426
30.900000,-0.417478
30.916667,-0.862159
30.933333,-2.307812
30.950000,-2.025504
30.966667,-1.082084
30.983333,-0.334059
31.000000,2.725739
31.016667,1.165078
31.033333,-0.283127
31.050000,1.363895
31.066667,1.767562
31.083333,1.831209
31.100000,0.800939
31.116667,1.603640
31.133333,2.385888
31.150000,1.372589
31.166667,-1.232129
31.183333,-2.540390
31.200000,1.719549
31.216667,0.432346
31.233333,-1.715035
31.250000,2.825733
31.266667,2.421123
31.283333,2.944478
31.300000,0.471137
31.316667,1.866824
31.333333,2.538780
31.350000,-1.765671
31.366667,-1.847997
31.383333,1.707522
31.400000,1.320396
31.416667,2.735549
31.433333,-2.314065
31.450000,0.990589
31.466667,1.626987
31.483333,-1.307197
31.500000,-1.668270
31.516667,0.175696
31.533333,-1.338564
31.550000,2.299913
31.566667,-0.171459
31.583333,1.567365
31.600000,0.295025
31.616667,0.473182
31.633333,0.920773
31.650000,1.054966
31.666667,2.851946
31.683333,2.244591
31.700000,1.826153
31.716667,1.778914
31.733333,2.007275
31.750000,1.797359
31.766667,-2.923502
31.783333,0.872450
31.800000,2.226908
31.816667,-2.684195
31.833333,-0.419937
31.850000,-0.143939
31.866667,0.435535
31.883333,-0.488245
31.900000,0.444481
31.916667,-1.465751
31.933333,0.875899
31.950000,0.765002
31.966667,-2.162127
31.983333,0.973250
32.000000,2.046168
32.016667,3.006691
32.033333,-0.877974
32.050000,1.096559
32.066667,2.499218
32.083333,1.422743
32.100000,0.328000
32.116667,-2.005923
32.133333,1.347665
32.150000,0.601890
32.166667,-0.651613
32.183333,-0.805491
32.200000,2.470703
32.216667,2.337431
32.233333,-0.401404
32.250000,-2.933080
32.266667,1.630655
32.283333,-2.416338
32.300000,-2.686091
32.316667,0.851935
32.333333,1.685344
32.350000,2.830484
32.366667,-2.981071
32.383333,1.856892
32.400000,2.129745
32.416667,-1.380746
32.433333,-1.281109
32.450000,1.141736
32.466667,0.598052
32.483333,-1.250113
32.500000,0.330530
32.516667,0.791955
32.533333,0.405086
32.550000,1.940564
32.566667,-2.079321
32.583333,0.123008
32.600000,0.565862
32.616667,1.492045
32.633333,1.715175
32.650000,2.453146
32.666667,2.059820
32.683333,2.741607
32.700000,1.495030
32.716667,-0.299832
32.733333,1.177205
32.750000,1.912267
32.766667,2.341106
32.783333,0.656972
32.800000,1.444205
32.816667,-3.114472
32.833333,0.473648
32.850000,0.163473
32.866667,-2.712336
32.883333,1.126329
32.900000,1.931273
32.916667,2.751801
32.933333,0.914437
32.950000,2.261195
32.966667,-1.746526
32.983333,1.926363
33.000000,2.047808
33.016667,1.196375
33.033333,-0.403074
33.050000,1.511246
33.066667,2.547140
33.083333,-0.192681
33.100000,-1.225527
33.116667,1.428125
33.133333,1.609885
33.150000,-2.303343
33.166667,-1.231836
33.183333,2.704528
33.200000,1.116667
33.216667,2.657556
33.233333,-0.618841
33.250000,2.157722
33.266667,1.955367
33.283333,-2.406562
33.300000,-2.857063
33.316667,2.628690
33.333333,1.460871
33.350000,1.967430
33.366667,3.007473
33.383333,2.147762
33.400000,0.366512
33.416667,-2.369924
33.433333,1.361089
33.450000,-0.431162
33.466667,1.704685
33.483333,-0.112341
33.500000,-2.819265
33.516667,0.272121
33.533333,0.028005
33.550000,2.768331
33.566667,1.142517
33.583333,0.208499
33.600000,-2.738520
33.616667,2.588318
33.633333,1.674902
33.650000,1.167555
33.666667,2.496497
33.683333,-2.079426
33.700000,3.075834
33.716667,0.867653
33.733333,-0.468473
33.750000,2.261257
33.766667,0.881704
33.783333,1.398902
33.800000,1.318941
33.816667,3.009468
33.833333,-0.767860
33.850000,0.620017
33.866667,-2.200759
33.883333,-2.994453
33.900000,0.479029
33.916667,-2.058538
33.933333,-2.597245
33.950000,-2.669147
33.966667,-2.082290
33.983333,0.813075
34.000000,1.261658
34.016667,-0.305953
34.033333,-1.326397
34.050000,0.953135
34.066667,1.925792
34.083333,1.089654
34.100000,-0.086109
34.116667,0.079902
34.133333,2.077751
34.150000,1.006976
34.166667,-1.084704
34.183333,0.882625
34.200000,1.202341
34.216667,2.659181
34.233333,-1.802127
34.250000,1.280044
34.266667,1.847279
34.283333,2.768337
34.300000,-2.627537
34.316667,1.179862
34.333333,0.852960
34.350000,2.443120
34.366667,-2.739571
34.383333,0.991095
34.400000,1.770091
34.416667,-0.389451
34.433333,-0.244243
34.450000,1.025939
34.466667,1.392162
34.483333,0.426579
34.500000,-2.813460
34.516667,0.692073
34.533333,0.147278
34.550000,-2.497460
34.566667,-1.833328
34.583333,1.083356
34.600000,2.729679
34.616667,-2.474743
34.633333,1.602957
34.650000,1.343819
34.666667,1.311900
34.683333,0.490653
34.700000,-0.619020
34.716667,1.111142
34.733333,1.321454
34.750000,1.665867
34.766667,-0.041163
34.783333,1.333181
34.800000,1.230947
34.816667,2.096409
34.833333,0.666897
34.850000,0.412902
34.866667,2.901496
34.883333,1.075882
34.900000,3.063334
34.916667,-1.810191
34.933333,-2.841487
34.950000,2.848637
34.966667,-0.565256
34.983333,-0.817105
35.000000,2.755030
35.016667,1.253285
35.033333,-0.147522
35.050000,1.180724
35.066667,2.070279
35.083333,0.859770
35.100000,-0.018330
35.116667,0.477281
35.133333,2.138173
35.150000,2.309576
35.166667,-0.162231
35.183333,1.788293
35.200000,1.933934
35.216667,-1.816209
35.233333,0.439217
35.250000,0.605046
35.266667,2.061708
35.283333,2.221030
35.300000,-0.578688
35.316667,-2.124593
35.333333,1.378693
35.350000,-3.103787
35.366667,-3.050402
35.383333,1.279211
35.400000,1.098116
35.416667,-2.273210
35.433333,-1.901689
35.450000,1.666300
35.466667,3.056911
35.483333,1.035197
35.500000,-0.717068
35.516667,2.098602
35.533333,1.768308
35.550000,-2.317023
35.566667,-1.473307
35.583333,0.602062
35.600000,-2.794688
35.616667,2.816648
35.633333,2.536397
35.650000,-0.007616
35.666667,2.351045
35.683333,2.256476
35.700000,1.434043
35.716667,1.477271
35.733333,0.410400
35.750000,2.401111
35.766667,2.359196
35.783333,-1.375968
35.800000,2.149040
35.816667,2.840284
35.833333,-2.003535
35.850000,3.068140
35.866667,-2.441701
35.883333,1.760091
35.900000,0.803883
35.916667,-2.430011
35.933333,1.347695
35.950000,2.801149
35.966667,0.682578
35.983333,-0.777263
36.000000,2.056894
36.016667,1.605537
36.033333,-0.879556
36.050000,1.217454
36.066667,1.328669
36.083333,2.674142
36.100000,-2.617209
36.116667,1.330625
36.133333,1.507141
36.150000,2.689912
36.166667,-1.866191
36.183333,2.987360
36.200000,2.009248
36.216667,-1.507536
36.233333,-0.891187
36.250000,1.049287
36.266667,-0.525505
36.283333,2.663363
36.300000,-2.610119
36.316667,1.813800
36.333333,0.809699
36.350000,2.037170
36.366667,-1.592504
36.383333,1.270670
36.400000,1.732185
36.416667,2.230131
36.433333,-1.604951
36.450000,1.847775
36.466667,1.865749
36.483333,1.678672
36.500000,-0.481746
36.516667,-1.310041
36.533333,-0.192598
36.550000,-2.729431
36.566667,-1.842553
36.583333,1.271806
36.600000,0.205941
36.616667,2.287110
36.633333,1.170181
36.650000,1.258069
36.666667,2.696612
36.683333,2.263183
36.700000,-0.261387
36.716667,0.276145
36.733333,1.714890
36.750000,1.853273
36.766667,2.380370
36.783333,0.466337
36.800000,-0.714424
36.816667,2.968682
36.833333,0.040199
36.850000,1.153721
36.866667,-2.545359
36.883333,-0.892702
36.900000,-1.570728
36.916667,-0.846287
36.933333,1.650793
36.950000,-2.942730
36.966667,-0.338120
36.983333,0.699119
37.000000,1.764825
37.016667,0.470944
37.033333,-0.478935
37.050000,2.386460
37.066667,1.639973
37.083333,-2.566557
37.100000,-0.558046
37.116667,1.233494
37.133333,-0.107146
37.150000,-0.159340
37.166667,-1.368125
37.183333,-0.557688
37.200000,1.644876
37.216667,0.891310
37.233333,-1.835013
37.250000,2.503353
37.266667,1.294450
37.283333,2.453194
37.300000,3.030823
37.316667,1.977291
37.333333,1.238216
37.350000,1.460301
37.366667,-2.993379
37.383333,1.554085
37.400000,1.512459
37.416667,1.592982
37.433333,-2.209245
37.450000,0.967358
37.466667,-0.569111
37.483333,2.465180
37.500000,-1.032444
37.516667,-0.976247
37.533333,2.640154
37.550000,-0.427664
37.566667,-2.436896
37.583333,1.454377
37.600000,0.801639
37.616667,2.909888
37.633333,1.559073
37.650000,1.347841
37.666667,1.994785
37.683333,2.322467
37.700000,1.846238
37.716667,0.564369
37.733333,0.937498
37.750000,2.191115
37.766667,1.893529
37.783333,-0.576332
37.800000,1.768741
37.816667,2.106110
37.833333,0.349359
37.850000,2.165485
37.866667,2.904490
37.883333,2.849723
37.900000,0.660020
37.916667,-1.859280
37.933333,-3.092741
37.950000,-3.043170
37.966667,-2.874109
37.983333,0.907188
38.000000,-2.955557
38.016667,2.362115
38.033333,-0.281533
38.050000,0.771591
38.066667,1.746275
38.083333,1.539354
38.100000,2.748227
38.116667,0.360934
38.133333,1.664662
38.150000,0.786338
38.166667,3.072273
38.183333,0.502113
38.200000,0.571247
38.216667,2.508885
38.233333,0.309239
38.250000,2.522307
38.266667,1.339813
38.283333,1.490540
38.300000,3.068206
38.316667,2.958213
38.333333,2.013524
38.350000,-2.672107
38.366667,-2.799702
38.383333,2.234136
38.400000,2.086602
38.416667,-1.881847
38.433333,-1.843894
38.450000,-0.871124
38.466667,0.706693
38.483333,-0.234575
38.500000,-0.172212
38.516667,0.033112
38.533333,1.599642
38.550000,2.747279
38.566667,-1.920823
38.583333,0.746792
38.600000,-3.132200
38.616667,2.949644
38.633333,1.927472
38.650000,2.004942
38.666667,0.634287
38.683333,2.634500
38.700000,2.128281
38.716667,-0.686521
38.733333,0.463647
38.750000,1.584801
38.766667,-2.222341
38.783333,0.591427
38.800000,1.899462
38.816667,2.746289
38.833333,0.398876
38.850000,0.903410
38.866667,-2.903744
38.883333,2.214960
38.900000,1.720131
38.916667,-2.394328
38.933333,1.186271
38.950000,2.818630
38.966667,-2.241408
38.983333,2.271407
39.000000,2.184099
39.016667,2.852106
39.033333,-0.748190
39.050000,-0.068495
39.066667,1.127524
39.083333,-1.506473
39.100000,-0.982041
39.116667,1.000318
39.133333,1.337749
39.150000,2.041066
39.166667,0.115601
39.183333,0.207761
39.200000,1.299889
39.216667,-1.819334
39.233333,-2.344375
